Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2021-12-07 00:00:00-05:00,0.9485322259967142,0.9633213407581094,0.9659047887939639,0.9762308977928396,0.1851032567451924,0.0,0.0,1.0,0.5,0.0,0.28554108286354474
2021-12-08 00:00:00-05:00,0.9667396171303975,0.9711951007963102,0.9768489639007657,0.9847151636381106,0.12075953046033616,0.0,0.0,1.0,0.5,0.0,0.39765397178727613
2021-12-09 00:00:00-05:00,0.9666896090370736,0.9776530558626912,0.9834330397256835,0.9796450185485668,0.11268629002308947,0.0,0.0,1.0,0.5,0.0,0.489969426323201
2021-12-10 00:00:00-05:00,0.9767855485222798,0.976533987333577,0.9796162170329042,0.9830035149575316,0.12227729966253856,0.0,0.0,1.0,0.5,1.0,0.5378859113996582
2021-12-13 00:00:00-05:00,0.9684237785844438,0.9673312550167483,0.968597932991282,0.9628799251414883,0.14336460368462695,0.0,0.0,1.0,0.5,1.0,0.5722839159923739
2021-12-14 00:00:00-05:00,0.9337069099967881,0.9354525063497279,0.9286430147458006,0.9451200877057595,0.23520578689874538,0.0,0.0,1.0,0.5,1.0,0.5491593059931638
2021-12-15 00:00:00-05:00,0.9286178919442483,0.9559224426552295,0.9329426082625439,0.9685653263305012,0.21844573975102127,0.0,0.0,1.0,0.5,0.0,0.4958272141669459
2021-12-16 00:00:00-05:00,0.9628614894931433,0.9646549125212884,0.9508561406355195,0.9500979020268192,0.19648652576171022,0.0,0.0,1.0,0.5,1.0,0.5090007344195342
2021-12-17 00:00:00-05:00,0.9203426637901362,0.9295563852901794,0.9294324236863066,0.9249316969375234,0.33184247493258845,0.0,0.0,1.0,0.5,0.0,0.4791077300795251
2021-12-20 00:00:00-05:00,0.8975834248730323,0.9107397546133178,0.911054541448309,0.9238398220698563,0.14434953901797104,0.0,0.0,1.0,0.5,0.0,0.4104096695768356
2021-12-21 00:00:00-05:00,0.9162778392711404,0.9298715196710894,0.9220264896932079,0.9411000286345386,0.15697608706182486,0.0,0.0,1.0,0.5,0.0,0.36947681722731285
2021-12-22 00:00:00-05:00,0.9255090554759573,0.9539038264505764,0.9458462066020362,0.9683247580896808,0.1373258198375664,0.0,0.0,1.0,0.5,0.0,0.38519725615717004
2021-12-23 00:00:00-05:00,0.9567574460575026,0.9698294720195932,0.9772760467488514,0.9729648733309035,0.1378263607446757,0.0,0.0,1.0,0.5,0.0,0.4558524520821918
2021-12-27 00:00:00-05:00,0.9636398099011787,0.9707474176333366,0.9839390492978516,0.9821245373358487,0.05380007427381203,0.0,0.0,1.0,0.5,1.0,0.5120545809392592
2021-12-28 00:00:00-05:00,0.9725613926614998,0.9703363909684521,0.9735847699762458,0.9708414068343194,0.0717549610062487,0.0,0.0,1.0,0.5,1.0,0.5652934744351555
2021-12-29 00:00:00-05:00,0.958072936734657,0.9622800453314047,0.9698052143004031,0.9705453554252816,0.06842878594610305,0.0,0.0,1.0,0.5,1.0,0.5727484450448892
2021-12-30 00:00:00-05:00,0.9585235652200517,0.9612112923757132,0.9730276068180929,0.9663402112814576,0.051474981027884975,0.0,0.0,1.0,0.5,1.0,0.5729888370356226
2021-12-31 00:00:00-05:00,0.9526608108346979,0.9557169990119472,0.9624178429659304,0.9538635573598018,0.0712382736182649,0.0,0.0,1.0,0.5,1.0,0.5606959447865935
2022-01-03 00:00:00-05:00,0.9436025392859586,0.9479756483774899,0.9518405283414425,0.9551542116189449,0.15608803061372772,0.0,0.0,1.0,0.5,1.0,0.524473307553941
2022-01-04 00:00:00-05:00,0.9467069305903986,0.9537668175622815,0.9518731192688014,0.9496769076053837,0.15410201346616503,0.0,0.0,1.0,0.5,0.0,0.5027086636298147
2022-01-05 00:00:00-05:00,0.9378217426091076,0.9356306318423431,0.8958898412485302,0.8883850893291363,0.36576623124989904,0.0,0.0,1.0,0.5,0.0,0.4775756038674136
2022-01-06 00:00:00-05:00,0.8702587248582141,0.8939828567454298,0.8854008055272796,0.8881306855908977,0.22634136889864853,0.0,0.0,1.0,0.0,0.0,0.3397830583257506
2022-01-07 00:00:00-05:00,0.8807005536555759,0.8803590441267579,0.8780458834204817,0.8813719039236236,0.16508162046082056,0.0,0.0,1.0,0.5,0.0,0.26136925107271547
2022-01-10 00:00:00-05:00,0.8527750619640213,0.883747888592679,0.8538826864772272,0.8966612579989559,0.28333844638561023,0.0,0.0,1.0,0.5,0.0,0.21179073503612883
2022-01-11 00:00:00-05:00,0.8794397940583369,0.8965039317927104,0.8866452121536529,0.9065287912289441,0.15676618281045646,0.0,0.0,1.0,0.5,0.0,0.22776043012512465
2022-01-12 00:00:00-05:00,0.908052619210352,0.9183531559502627,0.9238094968191078,0.9222068098388883,0.13559814638399562,0.0,0.0,1.0,0.5,0.0,0.2737320059907325
2022-01-13 00:00:00-05:00,0.9116030549249654,0.9205636961011843,0.9025852930252051,0.8958980467842406,0.17861237143364606,0.0,0.0,1.0,0.5,0.0,0.3482720134119852
2022-01-14 00:00:00-05:00,0.8709914823367768,0.9013085812304513,0.8894868576199803,0.9041648976700847,0.16429044289797037,0.0,0.0,1.0,0.0,0.0,0.352967978837501
2022-01-18 00:00:00-05:00,0.8627618171121374,0.8683291619725211,0.8750000487092665,0.8719438595044768,0.20635202557602572,0.0,0.0,1.0,0.0,0.0,0.3833159322861795
2022-01-19 00:00:00-05:00,0.8659344138994161,0.8758923871143629,0.8710718500647302,0.8637879749550674,0.15610417709460223,0.0,0.0,1.0,0.0,0.0,0.34723430907030717
2022-01-20 00:00:00-05:00,0.8634445664973764,0.8728461345583387,0.8520252870171384,0.8470505525428251,0.16627646004553306,0.0,0.0,1.0,0.0,0.0,0.32001916003037695
2022-01-21 00:00:00-05:00,0.8301569569991865,0.8476307846009814,0.825299026186633,0.819700880075285,0.3741139618620122,0.0,0.0,1.0,0.0,0.0,0.2829963298101724
2022-01-24 00:00:00-05:00,0.769931376741215,0.8141765034077302,0.7734203629176887,0.823887529829703,0.5434098138310754,0.0,0.0,1.0,0.0,0.0,0.22098760677236795
2022-01-25 00:00:00-05:00,0.7950758627984897,0.797698222800983,0.7919979000106806,0.7880904391171584,0.3039413559814638,0.0,0.0,1.0,0.0,0.0,0.21045006412308537
2022-01-26 00:00:00-05:00,0.8167335345487685,0.8305908093657213,0.7979550964328345,0.8093522103636559,0.3214602877302892,0.0,0.0,1.0,0.0,0.0,0.1532141509476584
2022-01-27 00:00:00-05:00,0.8184176960028149,0.8274166075121849,0.814582420772607,0.8072427205430348,0.18276201701839084,0.0,0.0,1.0,0.5,0.0,0.1849243618047008
2022-01-28 00:00:00-05:00,0.8034420779001767,0.8338472444278988,0.8104267941349793,0.8474530525748549,0.20223467295302988,0.0,0.0,1.0,0.5,0.0,0.2245807910602871
2022-01-31 00:00:00-05:00,0.8444360734909215,0.8531799930227213,0.8450141283441347,0.865518118025052,0.24763857717210536,0.0,0.0,0.0,0.5,0.0,0.3526358145458379
2022-02-01 00:00:00-05:00,0.8756844640724668,0.8743714908894664,0.8650635000565913,0.887173071519604,0.4790015016227213,0.0,0.0,0.0,0.5,0.0,0.48531952511225956
2022-02-02 00:00:00-05:00,1.0,1.0,0.9686444104876896,0.9829896794601136,0.9194452069171524,0.0,0.0,0.0,0.5,1.0,0.6211874952804503
2022-02-03 00:00:00-05:00,0.9495246088264493,0.9829052490850858,0.9421129867229167,0.9375609648664134,0.5022039946393684,0.0,0.0,0.0,0.5,1.0,0.9003733752446454
2022-02-04 00:00:00-05:00,0.928941138703038,0.9390605929125846,0.9221425417345422,0.9394392042301893,0.39305378392779294,0.0,0.0,0.0,0.5,1.0,0.9706113691670953
2022-02-07 00:00:00-05:00,0.936274131032109,0.933351656936434,0.9071449054623989,0.9015789302598107,0.3686403048455589,0.0,0.0,0.0,0.5,1.0,1.0
2022-02-08 00:00:00-05:00,0.8887210183564778,0.894530892298609,0.8896308244990961,0.9034108630607998,0.3630697689438587,0.0,0.0,0.0,0.5,1.0,0.9214247392910613
2022-02-09 00:00:00-05:00,0.906354844442012,0.9175904777846988,0.919096565323643,0.9237010435600401,0.2489141491611903,0.0,0.0,0.0,0.5,1.0,0.8579384308601433
2022-02-10 00:00:00-05:00,0.8948842380358848,0.9080907302685248,0.8983878649807474,0.8962032747987085,0.24234253144527151,0.0,0.0,0.0,0.5,1.0,0.843442060954198
2022-02-11 00:00:00-05:00,0.8848383066440024,0.8868260587839214,0.8560695377030091,0.8560715792164995,0.24741252643986245,0.0,0.0,0.0,0.5,1.0,0.7638073766190291
2022-02-14 00:00:00-05:00,0.8361926560406183,0.8607340191954609,0.8547369938730828,0.8675767835694435,0.20175027852679506,0.0,0.0,0.0,0.5,1.0,0.6215905369267314
2022-02-15 00:00:00-05:00,0.875465956486916,0.8772534164065287,0.8785567107819113,0.8775924130932231,0.14021603991410073,0.0,0.0,0.0,0.5,1.0,0.5508789803245455
2022-02-16 00:00:00-05:00,0.8670541784557564,0.8770478333849265,0.870222077058768,0.8880428725358565,0.1268306072691457,0.0,0.0,0.0,0.5,1.0,0.5255958263729357
2022-02-17 00:00:00-05:00,0.8633808061783887,0.8681646955552393,0.8475121520763521,0.839940236298296,0.23927470007911777,0.0,0.0,0.0,0.5,1.0,0.5309317399681324
2022-02-18 00:00:00-05:00,0.8381089383945088,0.8403645746584849,0.8263205392098082,0.820177357664938,0.29312321379555323,0.0,0.0,0.0,0.5,0.0,0.43770042004746645
2022-02-22 00:00:00-05:00,0.8050716471856783,0.8231052179479692,0.807998344947689,0.8147232069327701,0.28803707232008785,0.0,0.0,0.0,0.5,0.0,0.3445537480712373
2022-02-23 00:00:00-05:00,0.8215538980110635,0.8219223141484187,0.801534997253683,0.7941321749539592,0.1895112460239291,0.0,0.0,0.0,0.5,0.0,0.28539664447060187
2022-02-24 00:00:00-05:00,0.7606046589692868,0.8305908093657213,0.7776317483810368,0.8413465157858615,0.3644583662990651,0.0,0.0,0.0,0.0,0.0,0.22078664392145142
2022-02-25 00:00:00-05:00,0.8388828136386934,0.8513393629323638,0.8407608706241144,0.857709250339455,0.21873637640676213,0.0,0.0,0.0,0.5,0.0,0.2927568584929112
2022-02-28 00:00:00-05:00,0.8343127684657576,0.855723786736118,0.8485707904167795,0.8632375198077913,0.23858040140151454,0.0,0.0,0.0,0.5,0.0,0.385173022460216
2022-03-01 00:00:00-05:00,0.8509587957967781,0.8603274526368079,0.8543841616595017,0.8540267491695261,0.13873056367364733,0.0,0.0,0.0,0.5,0.0,0.4641017942630222
2022-03-02 00:00:00-05:00,0.8486784267412166,0.851257129723723,0.8530190269022165,0.8587455008603597,0.11470460013240114,0.0,0.0,0.0,0.5,0.0,0.500971814764212
2022-03-03 00:00:00-05:00,0.8612596295532413,0.8620082157944349,0.8525918023544466,0.8525279977349316,0.12345599276637656,0.0,0.0,0.0,0.5,1.0,0.537484128871214
2022-03-04 00:00:00-05:00,0.8331975879846387,0.8383686771199477,0.8276298442915307,0.8340881032475407,0.17049069155377586,0.0,0.0,0.0,0.5,1.0,0.5498490306708038
2022-03-07 00:00:00-05:00,0.8200928282177891,0.8190359285251252,0.790089488664291,0.7829415869887313,0.28902200765343194,0.0,0.0,0.0,0.5,1.0,0.5218142049748117
2022-03-08 00:00:00-05:00,0.7724076108289608,0.8146057886324993,0.7843272710075538,0.7896587209852062,0.25120694944536837,0.0,0.0,0.0,0.5,0.0,0.40429828020184116
2022-03-09 00:00:00-05:00,0.8179260886631687,0.8373091231333585,0.8235717070366114,0.8480914619557176,0.22374178547785512,0.0,0.0,0.0,0.5,0.0,0.35311461974259006
2022-03-10 00:00:00-05:00,0.8180718066906592,0.8330753672932327,0.8329696551897597,0.8389271390587847,0.14362294737861883,0.0,0.0,0.0,0.5,0.0,0.45023493339543563
2022-03-11 00:00:00-05:00,0.8383046645153232,0.8378571586865378,0.8210736833043942,0.815250508798653,0.17933896307299824,0.0,0.0,0.0,0.5,0.0,0.4997874516777645
2022-03-14 00:00:00-04:00,0.8088223930963272,0.8069238131622474,0.7806173607264802,0.7789861876911581,0.23816059289877772,0.0,0.0,0.0,0.5,0.0,0.4878335599078447
2022-03-15 00:00:00-04:00,0.7790168749185415,0.8018589444015702,0.7847544247054817,0.8090283467812369,0.17444657936802674,0.0,0.0,0.0,0.5,0.0,0.41274769695222957
2022-03-16 00:00:00-04:00,0.8132194936131851,0.8336324624371945,0.8127437256708284,0.8468008076965743,0.21203558684384738,0.0,0.0,0.0,0.5,0.0,0.4351958794399532
2022-03-17 00:00:00-04:00,0.8352140254365472,0.8404604669424591,0.8447865586513591,0.85196822480368,0.15300405276669948,0.0,0.0,0.0,0.5,1.0,0.5332552263836025
2022-03-18 00:00:00-04:00,0.8377220702281019,0.860222500762051,0.8454691260300017,0.8731235474271852,0.28461401837469524,0.0,0.0,0.0,0.5,1.0,0.6081144039694314
2022-03-21 00:00:00-04:00,0.8626570779388985,0.8675847423668419,0.8625004361693404,0.8729014735757707,0.1414431724605622,0.0,0.0,0.0,0.5,1.0,0.69632803303141
2022-03-22 00:00:00-04:00,0.8620926810411922,0.9041219326142063,0.8811568999864147,0.9077501268224519,0.21138972760886765,0.0,0.0,0.0,0.5,1.0,0.744979130376836
2022-03-23 00:00:00-04:00,0.8857713743186006,0.890772137772124,0.8972549760058154,0.8930158867863836,0.12789627500686226,0.0,0.0,0.0,0.5,1.0,0.836057242910649
2022-03-24 00:00:00-04:00,0.890300440637285,0.909319350156947,0.8964702431548869,0.9235160996659824,0.13792323962992264,0.0,0.0,0.0,0.5,1.0,0.8487666195725544
2022-03-25 00:00:00-04:00,0.9150261089129736,0.9131192212877526,0.9149223760273891,0.9244505604558826,0.11959698383737263,0.0,0.0,0.0,0.5,1.0,0.9016086405230035
2022-03-28 00:00:00-04:00,0.9057812793938629,0.9128223454667272,0.9156094777959253,0.9224382014742782,0.20778906237385564,0.0,0.0,0.0,1.0,1.0,0.9166386644645452
2022-03-29 00:00:00-04:00,0.9216855200072485,0.9291818757450643,0.9362904050007236,0.9321529795184873,0.20187945037379101,0.0,0.0,0.0,1.0,1.0,0.9003286096623929
2022-03-30 00:00:00-04:00,0.9199785770884656,0.9193807923016337,0.9322183811767556,0.9269070671403161,0.08535029790257215,0.0,0.0,0.0,0.5,1.0,0.88784029579004
2022-03-31 00:00:00-04:00,0.916273255195919,0.913786007169342,0.9083011748852189,0.9003437591688848,0.22776225921560395,0.0,0.0,0.0,0.5,1.0,0.8475242396757282
2022-04-01 00:00:00-04:00,0.8930315770896116,0.8988330828937225,0.901642706726112,0.9103639064061071,0.13425798847141265,0.0,0.0,0.0,0.5,1.0,0.7483469004827918
2022-04-04 00:00:00-04:00,0.9008471475192565,0.9284374561393851,0.9202434825673079,0.9364645722853036,0.13425798847141265,0.0,0.0,0.0,1.0,1.0,0.6902756593504231
2022-04-05 00:00:00-04:00,0.9237019574591567,0.9218469522909405,0.9209121633769018,0.9144395898240907,0.09773464873330859,0.0,0.0,0.0,1.0,1.0,0.6928316768819349
2022-04-06 00:00:00-04:00,0.8862038054144805,0.8886895469187148,0.8757289518846324,0.8770326401619715,0.18694395556488463,0.0,0.0,0.0,0.5,1.0,0.6363156055038159
2022-04-07 00:00:00-04:00,0.8612596295532413,0.8686306372780976,0.8637540532751845,0.8709307622649656,0.13661537467908869,0.0,0.0,0.0,0.5,1.0,0.5145876667346617
2022-04-08 00:00:00-04:00,0.8573769178407658,0.8549793671304389,0.8520346391962935,0.8468656086487671,0.12779939612161528,0.0,0.0,0.0,0.5,0.0,0.4211157327860878
2022-04-11 00:00:00-04:00,0.8231470725175349,0.822301423178085,0.8121308745367971,0.8055634017492799,0.22259538533576606,0.0,0.0,0.0,0.5,0.0,0.3144190346102237
2022-04-12 00:00:00-04:00,0.8211124376761114,0.8178028485304716,0.7946770159392661,0.7953026156819647,0.18889767975069832,0.0,0.0,0.0,0.5,0.0,0.17089095062020349
2022-04-13 00:00:00-04:00,0.7883390780709336,0.8062387687207733,0.8035176592345773,0.8154679237580797,0.1502914439797846,0.0,0.0,0.0,0.5,0.0,0.07480466963394267
2022-04-14 00:00:00-04:00,0.810911759017666,0.8075678803777209,0.7929311341306186,0.7861937759532491,0.17992023638448001,0.0,0.0,0.0,0.0,0.0,0.0754791187697384
2022-04-18 00:00:00-04:00,0.7792353825040921,0.7868603040370792,0.7890401316531767,0.7949510105154369,0.09280997206658809,0.0,0.0,0.0,0.0,0.0,0.03860040374880175
2022-04-19 00:00:00-04:00,0.7855305679853257,0.806229569751671,0.796631763082379,0.8165319864523657,0.13868212423102386,0.0,0.0,0.0,0.0,0.0,0.05743864965798673
2022-04-20 00:00:00-04:00,0.8146669500921659,0.8159668179246653,0.8012796544228104,0.7983141658163895,0.1807114139473302,0.0,0.0,0.0,0.0,0.0,0.13694187705262378
2022-04-21 00:00:00-04:00,0.7997186975294857,0.8040876037340567,0.7736664244192483,0.7684709978856044,0.219059306024252,0.0,0.0,0.0,0.0,0.0,0.1713275472159495
2022-04-22 00:00:00-04:00,0.761027991370409,0.7611884203934456,0.7216485412106078,0.7205534467206467,0.3840601940807001,0.0,0.0,0.0,0.0,0.0,0.15307540699191774
2022-04-25 00:00:00-04:00,0.7073252723296641,0.7417825678699244,0.7178039453797312,0.7523673965515094,0.29722441993767457,0.0,0.0,0.0,0.0,0.0,0.06734079779754465
2022-04-26 00:00:00-04:00,0.7363979635732019,0.7347720474549728,0.7178039453797312,0.7114353597972283,0.5146044919509793,0.0,0.0,0.0,0.0,0.0,0.10467972110748247
2022-04-27 00:00:00-04:00,0.6651615040892556,0.6866525188380252,0.6641794711519812,0.6711370735318218,0.6661069219963509,0.0,0.0,0.0,0.0,0.0,0.0722333362028369
2022-04-28 00:00:00-04:00,0.6828727732637563,0.7086433513684234,0.6769807623195033,0.7102556718745199,0.3194742705827265,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,0.685781368991697,0.6928455854077589,0.674190199589319,0.6694253542619704,0.26935559394829894,0.0,0.0,0.0,0.5,0.0,0.06701404306747027
2022-05-02 00:00:00-04:00,0.6554706301599713,0.6821173573814827,0.6629118257774044,0.6923108905447328,0.211696510745483,0.0,0.0,0.0,0.0,0.0,0.058466628348364746
2022-05-03 00:00:00-04:00,0.6830138377603403,0.6976137177257304,0.6948060866390836,0.6992593455873253,0.12639465228553437,0.0,0.0,0.0,0.5,0.0,0.13178721020930667
2022-05-04 00:00:00-04:00,0.6884852093597509,0.7379187917795225,0.6862764741505237,0.7448453330802474,0.32780585471396506,0.0,0.0,0.0,0.5,0.0,0.2214649555460919
2022-05-05 00:00:00-04:00,0.7173666891020105,0.7213354896088584,0.685250355887613,0.6915938447142596,0.2948993266917475,0.0,0.0,0.0,0.5,0.0,0.39481402244022606
2022-05-06 00:00:00-04:00,0.6716706825365035,0.6896623239634401,0.6760568095288787,0.6845713415247714,0.24541036281142525,0.0,0.0,0.0,0.5,0.0,0.41356955566584025
2022-05-09 00:00:00-04:00,0.6540595684600206,0.6668768259430999,0.657344657735926,0.6546356310576846,0.25422634136889866,0.0,0.0,0.0,0.5,0.0,0.4273507669154728
2022-05-10 00:00:00-04:00,0.674611158423938,0.6775913252048826,0.6657023885075889,0.6720668754297343,0.24694427849450212,0.0,0.0,0.0,0.5,0.0,0.3915165319363164
2022-05-11 00:00:00-04:00,0.6539367013529516,0.6786372201161384,0.6688226864028349,0.6647344853337904,0.2278429916199764,0.0,0.0,0.0,0.5,0.0,0.4217000942333818
2022-05-12 00:00:00-04:00,0.6370129207369291,0.659733756746085,0.6371373617254629,0.6577166410362902,0.35945295722797216,0.0,0.0,0.0,0.5,0.0,0.4422071262309743
2022-05-13 00:00:00-04:00,0.6657395837569406,0.6924345587428744,0.672244733775519,0.6873840416784478,0.20769218348860863,0.0,0.0,0.0,0.5,0.0,0.4563429814920284
2022-05-16 00:00:00-04:00,0.6695859006903859,0.6768605646745369,0.6748867243868523,0.6725295175219694,0.1346455040124005,0.0,0.0,0.0,0.5,1.0,0.5394143037628303
2022-05-17 00:00:00-04:00,0.6867463862814742,0.6835286325579113,0.6839920626921913,0.691293134413234,0.11094247008864419,0.0,0.0,0.0,0.5,1.0,0.5719763308228887
2022-05-18 00:00:00-04:00,0.6699910357019934,0.6698271862151497,0.6532121281468178,0.6489778302742355,0.20840262864708636,0.0,0.0,0.0,0.5,1.0,0.6384290477412478
2022-05-19 00:00:00-04:00,0.6375045280765752,0.6479962206174823,0.6387671206429341,0.6349560477659255,0.2004747065377101,0.0,0.0,0.0,0.5,1.0,0.5998513019551825
2022-05-20 00:00:00-04:00,0.64223383513561,0.6404467242401339,0.5997316207981838,0.6212996353322886,0.3201039833368317,0.0,0.0,0.0,0.5,1.0,0.5539798562441342
2022-05-23 00:00:00-04:00,0.6207172973376003,0.6401178610947302,0.6270754797021402,0.6451705272704538,0.22501735746694007,0.0,0.0,0.0,0.5,1.0,0.5065575790337454
2022-05-24 00:00:00-04:00,0.5859821619047443,0.5881528846364255,0.5634030808699582,0.5941164829586731,0.5446853858201606,0.0,0.0,0.0,0.5,1.0,0.5358931558062127
2022-05-25 00:00:00-04:00,0.5788220447760659,0.5885319239769318,0.5817159229529223,0.5925898487614247,0.24983449857103646,0.0,0.0,0.0,0.0,0.0,0.4614809937002
2022-05-26 00:00:00-04:00,0.5851172997129848,0.608166078188171,0.5944244008273136,0.6109787777940408,0.23118531316099655,0.0,0.0,0.0,0.5,0.0,0.42535271245786
2022-05-27 00:00:00-04:00,0.6197659628178018,0.6416752744393961,0.6307668273245878,0.6528360281435195,0.23091082298613014,0.0,0.0,0.0,0.5,0.0,0.4552266129481144
2022-05-31 00:00:00-04:00,0.6494758405171059,0.6728871675356674,0.6580689556715565,0.6662102246655366,0.32858088579594075,0.0,0.0,0.0,0.5,1.0,0.5720722032313336
2022-06-01 00:00:00-04:00,0.6686710304053027,0.685369192959109,0.6689480197734824,0.667412995280366,0.22035102449421146,0.0,0.0,0.0,0.5,1.0,0.680030614601074
2022-06-02 00:00:00-04:00,0.6608873401351518,0.6926583306352014,0.6661296130553588,0.701928608339198,0.23154053574023542,0.0,0.0,0.0,0.5,1.0,0.7519484368286629
2022-06-03 00:00:00-04:00,0.6796637122417624,0.6782444520111386,0.6714414382659643,0.6734177423383552,0.13582419711623853,0.0,0.0,0.0,0.5,1.0,0.8637401581952109
2022-06-06 00:00:00-04:00,0.6855082692376013,0.7058802458689313,0.6960086918586269,0.6945083345989402,0.19561461579448758,0.0,0.0,0.0,0.5,1.0,0.8674559178914081
2022-06-07 00:00:00-04:00,0.6743653547541149,0.6907538652744074,0.6856821856751184,0.6975522852094616,0.179855650460982,0.0,0.0,0.0,0.5,1.0,0.9018703051957002
2022-06-08 00:00:00-04:00,0.6860271726615199,0.6987874922453388,0.7000575477842331,0.6979640324361944,0.13559814638399562,0.0,0.0,0.0,0.5,1.0,0.9166239963517632
2022-06-09 00:00:00-04:00,0.6820761860105207,0.6963075338023785,0.6831191217878675,0.6761425588477177,0.13309544184844913,0.0,0.0,0.0,0.5,1.0,0.9120599031666742
2022-06-10 00:00:00-04:00,0.6467310907504857,0.6504533210160066,0.6421659292674143,0.6421496593520535,0.259473947653109,0.0,0.0,0.0,0.5,1.0,0.8501106582097919
2022-06-13 00:00:00-04:00,0.5952178232734124,0.6094631328315807,0.6027265144729401,0.5980255756934594,0.3062987421891399,0.0,0.0,0.0,0.5,1.0,0.7302424275657242
2022-06-14 00:00:00-04:00,0.5929282860674083,0.6015437263936683,0.5997641408757005,0.6010140431357633,0.19693862722619604,0.0,0.0,0.0,0.5,1.0,0.5595212669136058
2022-06-15 00:00:00-04:00,0.6112266641486666,0.6335046385801699,0.6171251153302586,0.6292242694248531,0.2453134839261783,0.0,0.0,0.0,0.5,0.0,0.46022020275594966
2022-06-16 00:00:00-04:00,0.5991733939996331,0.6081569489082288,0.5936165000780235,0.5947039974740336,0.34207934380701727,0.0,0.0,0.0,0.5,0.0,0.46156297520502976
2022-06-17 00:00:00-04:00,0.5883627555140087,0.6086228209419271,0.5927621218323257,0.6049740307360516,0.33959278575234525,0.0,0.0,0.0,0.5,0.0,0.4002192870794016
2022-06-21 00:00:00-04:00,0.6147270223142711,0.6432418170640042,0.6257661037705754,0.645688652530906,0.30762275362084834,0.0,0.0,0.0,0.5,0.0,0.3928512667749797
2022-06-22 00:00:00-04:00,0.6295387944555888,0.6510698610133334,0.6423191774758433,0.6451659389677387,0.1732678862641887,0.0,0.0,0.0,0.5,0.0,0.48100071240461556
2022-06-23 00:00:00-04:00,0.6447874428566374,0.6455527792942914,0.6434150119833651,0.6521467238971548,0.15379523032954967,0.0,0.0,0.0,0.5,1.0,0.5417553726374452
2022-06-24 00:00:00-04:00,0.6517381510945226,0.694297977188508,0.6661853010312372,0.7051900444984187,0.25714885440718194,0.0,0.0,0.0,0.5,1.0,0.597112464564952
2022-06-27 00:00:00-04:00,0.6997874551850214,0.6988696557648197,0.6868661573861935,0.6853763415888312,0.2188494017728836,0.0,0.0,0.0,0.5,1.0,0.7383375530714373
2022-06-28 00:00:00-04:00,0.6772967319467917,0.6872691285245118,0.6559284402424977,0.6499770920163286,0.21377940677829266,0.0,0.0,0.0,0.5,1.0,0.7793448461848829
2022-06-29 00:00:00-04:00,0.6386015111681791,0.6493709089849815,0.646869508583724,0.6471458974732465,0.1243601956953482,0.0,0.0,0.0,0.5,1.0,0.7235043795344722
2022-06-30 00:00:00-04:00,0.6244725578677854,0.6286132261383968,0.6085862215123855,0.6218085133980382,0.2733437747242988,0.0,0.0,0.0,0.5,1.0,0.6746936845656668
2022-07-01 00:00:00-04:00,0.6056552069069234,0.6136512422719949,0.6084051293160174,0.6197221768588106,0.2112282628001227,0.0,0.0,0.0,0.5,1.0,0.5873250845960725
2022-07-05 00:00:00-04:00,0.5980764109080292,0.6513484782744741,0.5991279801436233,0.6615933332949799,0.24243941033051847,0.0,0.0,0.0,0.5,1.0,0.5268012111712532
2022-07-06 00:00:00-04:00,0.6545329784101517,0.6715581255678795,0.6524738727922968,0.6737045465526901,0.22701952109537726,0.0,0.0,0.0,0.5,1.0,0.5743679222707656
2022-07-07 00:00:00-04:00,0.6707193480167051,0.7044415828526756,0.6836531170476589,0.7126658719961663,0.2553081555874897,0.0,0.0,0.0,0.5,1.0,0.6273503390428667
2022-07-08 00:00:00-04:00,0.6904743507273867,0.7089676150292759,0.7028573918437307,0.7179443260289791,0.2335265528877981,0.0,0.0,0.0,0.5,1.0,0.7345077351637672
2022-07-11 00:00:00-04:00,0.697283925013003,0.6935580873782199,0.6882684174607311,0.6839236849492061,0.1766747937287068,0.0,0.0,0.0,1.0,1.0,0.801932208976027
2022-07-12 00:00:00-04:00,0.6810519924769769,0.6842045477194432,0.673034071866183,0.6686019303977773,0.1666962685482699,0.0,0.0,0.0,0.5,1.0,0.7614312425563108
2022-07-13 00:00:00-04:00,0.6399579112438996,0.6588294702076751,0.6499247663239366,0.6439261089848252,0.27780020344565903,0.0,0.0,0.0,0.5,1.0,0.692314752712609
2022-07-14 00:00:00-04:00,0.6263889096773614,0.6304857738639726,0.6236581084190337,0.634803363169419,0.22356417418823565,0.0,0.0,0.0,0.5,1.0,0.5896964615634616
2022-07-15 00:00:00-04:00,0.6426845330766899,0.6491882536969751,0.647124922264439,0.6478490372170294,0.30240744029838695,0.0,0.0,0.0,0.5,0.0,0.5024494467143165
2022-07-18 00:00:00-04:00,0.6485063086077925,0.6541161832585174,0.6236302644310944,0.622428428389495,0.2733001792259377,0.0,1.0,0.0,0.5,0.0,0.47386503660978146
2022-07-19 00:00:00-04:00,0.6322106852084637,0.6572218109787467,0.6346810685502334,0.6666543017790934,0.21974472413737423,0.0,0.0,0.0,0.5,0.0,0.40647828720602164
