Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2022-01-11 00:00:00-05:00,0.9311227154863887,0.948115777981005,0.943289996247492,0.9534183991305141,0.12366501566560302,0.0,0.0,1.0,0.5,0.0,0.21398284041274696
2022-01-12 00:00:00-05:00,0.9565089126031187,0.961487865494054,0.9706200392491408,0.9564430442280603,0.1203307219209422,0.0,0.0,1.0,0.5,0.0,0.24447198160446337
2022-01-13 00:00:00-05:00,0.9542376428969156,0.9577437854696227,0.9499174682397017,0.9339925837045346,0.1445934553238804,0.0,0.0,1.0,0.5,0.0,0.27700432303234923
2022-01-14 00:00:00-05:00,0.9245756484132971,0.9387552999205901,0.9451347315185757,0.9399077666635345,0.1344262480085655,0.0,0.0,1.0,0.5,0.0,0.2600317365750858
2022-01-18 00:00:00-05:00,0.9257113008720675,0.9304644534318574,0.9336560707883649,0.9179276113316068,0.16072817553799235,0.0,0.0,1.0,0.5,0.0,0.2687412805538182
2022-01-19 00:00:00-05:00,0.9156235159241012,0.9207027307476665,0.9099470781238831,0.8939308881768302,0.17037839349240308,0.0,0.0,1.0,0.5,0.0,0.2393162320336808
2022-01-20 00:00:00-05:00,0.8954481625632701,0.9113423070200279,0.8979219194158864,0.8823696665962897,0.16188821262356257,0.0,0.0,1.0,0.0,0.0,0.18422628160154064
2022-01-21 00:00:00-05:00,0.878345688584185,0.8889438473631674,0.8850767373825553,0.8682540017914371,0.24049560706111323,0.0,0.0,1.0,0.0,0.0,0.1409056337891641
2022-01-24 00:00:00-05:00,0.848951034712821,0.8619989429752735,0.8331494670081464,0.8629438511703102,0.33915553562143735,0.0,0.0,1.0,0.0,0.0,0.10310401686026566
2022-01-25 00:00:00-05:00,0.8420030622576321,0.8650744323693293,0.8490009518715053,0.8505758164875754,0.2228611925035172,0.0,0.0,1.0,0.0,0.0,0.0888258753504163
2022-01-26 00:00:00-05:00,0.872199543255633,0.875972814939753,0.8544670079202049,0.8499708874680663,0.20404473066985285,0.0,0.0,1.0,0.0,0.0,0.07725919709664403
2022-01-27 00:00:00-05:00,0.8651848166008574,0.8722953934608759,0.8576098740236627,0.8468116185426087,0.23825882145174393,0.0,0.0,1.0,0.0,0.0,0.09190022731881597
2022-01-28 00:00:00-05:00,0.8869637349313876,0.9158219828668683,0.8884929835845169,0.9214901318306159,0.38327871421189297,0.0,0.0,1.0,0.0,0.0,0.11818344901853262
2022-01-31 00:00:00-05:00,0.916692504683137,0.946912302790184,0.9343392554503896,0.9514018313076649,0.22221889512625448,0.0,0.0,1.0,0.5,0.0,0.3028845054392362
2022-02-01 00:00:00-05:00,0.9424129539393068,0.9458425869964946,0.95347047422759,0.9502592335234201,0.1488656833227216,0.0,0.0,1.0,0.5,0.0,0.49048392390220025
2022-02-02 00:00:00-05:00,0.9473565872571602,0.9527961203308908,0.9604396238126313,0.958526872305683,0.14561517837143417,0.0,0.0,1.0,0.5,1.0,0.6096326985667293
2022-02-03 00:00:00-05:00,0.945552805025614,0.9552031378484973,0.9521722209155911,0.9387649622425622,0.15687989382204065,0.0,0.0,1.0,0.5,1.0,0.6977378933134214
2022-02-04 00:00:00-05:00,0.9283084154605387,0.9423780923971443,0.9438192664158814,0.9368133816704853,0.13949009251793487,0.9565217391304347,0.0,1.0,0.5,1.0,0.7067527036231729
2022-02-07 00:00:00-05:00,0.9362015476132447,0.9413737279003127,0.9456663216756213,0.931900180202724,0.12644855441620917,0.0,0.0,1.0,0.5,1.0,0.6999675896092654
2022-02-08 00:00:00-05:00,0.9286427743492359,0.9507462481489999,0.9489500799030476,0.9532352156716599,0.12039074971320972,0.0,0.0,1.0,0.5,1.0,0.6774391436464451
2022-02-09 00:00:00-05:00,0.9575398320507343,0.9594490889368403,0.9726891243378756,0.9629940483973178,0.11152614549010047,0.0,0.0,1.0,0.5,1.0,0.6969698796358254
2022-02-10 00:00:00-05:00,0.9447635907966635,0.9516164390225759,0.9497710600010499,0.9349960116528651,0.16050107039058015,0.0,0.0,1.0,0.5,1.0,0.718871423914724
2022-02-11 00:00:00-05:00,0.9326562359696658,0.9355493653883244,0.9257581977806127,0.9115745651472134,0.18002210843598476,0.0,0.0,1.0,0.5,1.0,0.6671030543900569
2022-02-14 00:00:00-05:00,0.8994781211665638,0.9121182666141783,0.9156332576761185,0.913189947763785,0.148794650435205,0.0,0.0,1.0,0.5,1.0,0.580434317882596
2022-02-15 00:00:00-05:00,0.9235589616419478,0.9346789937993558,0.9408773568857663,0.9395052383185287,0.08962200409167441,0.0,0.0,1.0,0.5,1.0,0.5250415473694554
2022-02-16 00:00:00-05:00,0.9294454690296848,0.9372899222984274,0.9395091595297685,0.9378900623386845,0.08624544077662517,0.0,0.0,1.0,0.5,1.0,0.5402332972976074
2022-02-17 00:00:00-05:00,0.923960405246662,0.9277167457362019,0.9287000616779285,0.913189947763785,0.10728493185059752,0.0,0.0,1.0,0.5,1.0,0.544407392394577
2022-02-18 00:00:00-05:00,0.9158665508469429,0.9185449955069116,0.9131019804105899,0.9025560084975222,0.14025869837476052,0.0,0.0,1.0,0.5,0.0,0.4964225836108903
2022-02-22 00:00:00-05:00,0.8834910346475703,0.8927707743192748,0.8854632983421494,0.8824997444161977,0.16124366420408986,0.0,0.0,1.0,0.5,0.0,0.4456931004233814
2022-02-23 00:00:00-05:00,0.8872370349217343,0.8891557196093707,0.8690444474366129,0.8538960554236898,0.15835832832243002,0.0,0.0,1.0,0.5,0.0,0.3777030911905401
2022-02-24 00:00:00-05:00,0.800545671888195,0.8670634057533222,0.8160246534142971,0.8718658051499348,0.28626329704389836,0.0,0.0,1.0,0.0,0.0,0.28611808315722276
2022-02-25 00:00:00-05:00,0.875865431649148,0.882260185350408,0.8767065272836955,0.8860668109232099,0.16327310381433502,0.0,0.0,1.0,0.5,0.0,0.2757692007833894
2022-02-28 00:00:00-05:00,0.8706479639294188,0.8842686475803723,0.8873789090857026,0.8878839743041029,0.1709826732678963,0.0,0.0,1.0,0.5,0.0,0.31007896686533015
2022-03-01 00:00:00-05:00,0.88161808674753,0.8921682866294718,0.8842319279358096,0.8749617399184395,0.1420137609511828,0.0,0.0,1.0,0.5,0.0,0.3469229034308134
2022-03-02 00:00:00-05:00,0.8795445585930249,0.89725625276239,0.89093640977503,0.8975756500933507,0.13263541887258384,0.0,0.0,1.0,0.5,0.0,0.35509360027877984
2022-03-03 00:00:00-05:00,0.9068361444169512,0.907632808832356,0.9087235631727159,0.8953545119103601,0.12501589110742384,0.0,0.0,1.0,0.5,0.0,0.41443419190260244
2022-03-04 00:00:00-05:00,0.8802134409367909,0.8851389313363647,0.8851213401555068,0.8747598558357543,0.14267106527651235,0.0,0.0,1.0,0.5,0.0,0.45458955648475474
2022-03-07 00:00:00-05:00,0.872654664667679,0.8815907769819438,0.864187028289794,0.848713606300106,0.17438975071068152,0.0,0.0,1.0,0.5,0.0,0.4449614268654376
2022-03-08 00:00:00-05:00,0.8422860090696186,0.8672642957737224,0.8420214633631059,0.8361952433981761,0.26125371785883145,0.0,0.0,1.0,0.5,0.0,0.394170388129062
2022-03-09 00:00:00-05:00,0.8600790776139245,0.8708124659841647,0.866718392455358,0.8732792003654577,0.1619742524591461,0.0,0.0,1.0,0.0,0.0,0.3468585174156194
2022-03-10 00:00:00-05:00,0.8515169736570661,0.850594671632487,0.8432528556842068,0.8434640002401119,0.19670808387575361,0.0,0.0,1.0,0.5,0.0,0.4011922070793186
2022-03-11 00:00:00-05:00,0.8430217811369699,0.8431636847477062,0.8331278876424565,0.8179561426977449,0.17576863912222723,0.0,0.0,1.0,0.5,0.0,0.3863445809968656
2022-03-14 00:00:00-04:00,0.7929869414749814,0.8086193285959813,0.8030263622304256,0.7902945105455246,0.20518725964934503,0.0,0.0,1.0,0.5,0.0,0.3375900146248811
2022-03-15 00:00:00-04:00,0.7893078834332133,0.8183266001823803,0.804941892603391,0.8203789583266929,0.16574950036117225,0.0,0.0,1.0,0.5,0.0,0.2663424263031762
2022-03-16 00:00:00-04:00,0.8304462403389042,0.8479837968195494,0.8328542607026438,0.8506653935089101,0.1891000614374449,0.0,0.0,1.0,0.5,0.0,0.29776094065486175
2022-03-17 00:00:00-04:00,0.8408812290595516,0.8546783604423975,0.8545409392640454,0.857597539121886,0.12235716014157395,0.0,0.0,1.0,0.5,0.0,0.3927639294324943
2022-03-18 00:00:00-04:00,0.8535905458080478,0.8779755999189602,0.869112708801398,0.8802113459784335,0.24215337459090186,0.0,0.0,1.0,0.5,0.0,0.47742680928596554
2022-03-21 00:00:00-04:00,0.8736579154305845,0.8904945537322888,0.8913466992862545,0.8896337741118585,0.17287054733471052,0.0,0.0,1.0,0.5,1.0,0.5817923009321924
2022-03-22 00:00:00-04:00,0.8870362450410428,0.9110470330869946,0.9043451750332324,0.9127860762800513,0.13715551163032974,0.0,0.0,1.0,0.5,1.0,0.667185482919819
2022-03-23 00:00:00-04:00,0.9036254409762009,0.932603772326922,0.9230901722647954,0.9221412441587027,0.17850140436520706,0.0,0.0,1.0,0.5,1.0,0.7625986118082155
2022-03-24 00:00:00-04:00,0.9241610717599714,0.9426457223281361,0.9406038668948652,0.9481202334395773,0.15866396983139225,0.0,0.0,1.0,0.5,1.0,0.8318479315628144
2022-03-25 00:00:00-04:00,0.9430245512950918,0.9502776367985715,0.9579806356060682,0.9524949395956936,0.13468987006294048,0.0,0.0,1.0,0.5,1.0,0.9127170738212731
2022-03-28 00:00:00-04:00,0.9315859978601636,0.9532901190465415,0.9528496243344254,0.9584175614768802,0.15926549833307324,0.0,0.0,1.0,0.5,1.0,0.953639900814079
2022-03-29 00:00:00-04:00,0.9618208338929023,0.9752483520385418,0.982540488291387,0.9810312650150641,0.18482108031197364,0.0,0.0,0.0,1.0,1.0,0.9693887781690183
2022-03-30 00:00:00-04:00,0.9742627859002745,0.9792653113321141,0.985003487670388,0.9730223354155256,0.16492136694368126,0.0,0.0,0.0,0.5,1.0,1.0
2022-03-31 00:00:00-04:00,0.9695134549432353,0.9686878026722872,0.969268606809372,0.9517545602013633,0.19097367890359557,0.0,0.0,0.0,1.0,1.0,0.9775683889604685
2022-04-01 00:00:00-04:00,0.9440278009585171,0.9475997478452971,0.9524391615009588,0.9497354094194215,0.13020054154873167,0.0,0.0,0.0,1.0,1.0,0.8961824912571827
2022-04-04 00:00:00-04:00,0.9476400680319309,0.9717674080697842,0.9695423498254069,0.9775316653995529,0.12449064792508284,0.0,0.0,0.0,1.0,1.0,0.8187260774255036
2022-04-05 00:00:00-04:00,0.9672391264983623,0.9704953340569886,0.9694054160707181,0.9547831313967305,0.11682059676809768,0.0,0.0,0.0,1.0,1.0,0.8051643556452566
2022-04-06 00:00:00-04:00,0.9328569851009446,0.9392315108471667,0.9400565631782895,0.9330443277624243,0.15598122774863538,0.0,0.0,0.0,1.0,1.0,0.7332507457064493
2022-04-07 00:00:00-04:00,0.9248299663453133,0.9374238648750775,0.9381409529905401,0.9351306354807762,0.12730770219303839,0.0,0.0,0.0,0.5,1.0,0.6299961200736167
2022-04-08 00:00:00-04:00,0.9289773104023608,0.9268464610448155,0.9336941907233868,0.9213336045095986,0.12475852194807675,0.0,0.0,0.0,0.5,1.0,0.5586448963577412
2022-04-11 00:00:00-04:00,0.9084415321633766,0.9084360875269097,0.9083814369360913,0.8921239533139442,0.11393150914942109,0.0,0.0,0.0,0.5,0.0,0.47998972036502063
2022-04-12 00:00:00-04:00,0.9038260815297451,0.9140596180847227,0.9161805260723216,0.9049789274448341,0.1314858866506604,0.0,0.0,0.0,0.5,0.0,0.3709351303606244
2022-04-13 00:00:00-04:00,0.8996119120286753,0.921892335006006,0.9170699442213083,0.9234199122279505,0.10986012413887507,0.0,0.0,0.0,0.5,0.0,0.33079269615199136
2022-04-14 00:00:00-04:00,0.9212177648370997,0.9234321243783792,0.9052344682692447,0.8890280185454396,0.12164182895038574,0.0,0.0,0.0,0.5,0.0,0.3472406341247126
2022-04-18 00:00:00-04:00,0.8764005562815528,0.8921682784119938,0.8951779539092607,0.8875474663935068,0.10587077711109467,0.0,0.0,0.0,0.5,0.0,0.2957726407699265
2022-04-19 00:00:00-04:00,0.8837585954769379,0.9003356653216552,0.8975038938399093,0.9032289210003512,0.1026190215808017,0.0,0.0,0.0,0.5,0.0,0.26902736461248977
2022-04-20 00:00:00-04:00,0.9087760137494679,0.90743204168549,0.9124863324603848,0.9020848767590146,0.1031342601310981,0.0,0.0,0.0,0.5,0.0,0.2931597705717172
2022-04-21 00:00:00-04:00,0.9097794848282369,0.9251727854148901,0.9111865178503357,0.8966333866163354,0.15140160743022413,0.0,0.0,0.0,0.5,0.0,0.3156456275612962
2022-04-22 00:00:00-04:00,0.8933909994203254,0.9006703389290616,0.8810164925212646,0.8654719482118769,0.14553539143087857,0.0,0.0,0.0,0.5,0.0,0.32797954089528153
2022-04-25 00:00:00-04:00,0.8576709195244517,0.8692056564225612,0.8602191668237794,0.8728080686269502,0.1734583194673302,0.0,0.0,0.0,0.5,0.0,0.28365010869458673
2022-04-26 00:00:00-04:00,0.8652297643325483,0.8636491913825843,0.8483154439290262,0.8318879008151974,0.17239982939701254,0.0,0.0,0.0,0.0,0.0,0.2816296736200071
2022-04-27 00:00:00-04:00,0.8228206529168364,0.8465779126499173,0.83914822512323,0.830339985090127,0.15349107483273683,0.0,0.0,0.0,0.0,0.0,0.212773269841448
2022-04-28 00:00:00-04:00,0.8451622475763078,0.8782434248328133,0.8634344458981823,0.8779230508590328,0.2589238891714475,0.0,0.0,0.0,0.0,0.0,0.18300073819384544
2022-04-29 00:00:00-04:00,0.8624871294222526,0.8894903689398075,0.8519412339871933,0.8376085352953353,0.2627526618549122,0.0,0.0,0.0,0.5,0.0,0.2757261302066696
2022-05-02 00:00:00-04:00,0.8281719359705276,0.8361342681817066,0.8247131411627112,0.8396950496504145,0.24101184607461407,0.0,0.0,0.0,0.5,0.0,0.26971601477815677
2022-05-03 00:00:00-04:00,0.8378041939123083,0.8527369805788061,0.8455789398110533,0.84992501411458,0.15575037086420646,0.0,0.0,0.0,0.5,0.0,0.2852704492703788
2022-05-04 00:00:00-04:00,0.8479716919441699,0.8913648417598048,0.8656920868227919,0.8939412200132011,0.20399770889924324,0.0,0.0,0.0,0.5,0.0,0.32990370800385815
2022-05-05 00:00:00-04:00,0.8759325572188147,0.8752979938589165,0.836206530585147,0.831686120050876,0.25969549641788653,0.0,0.0,0.0,0.5,0.0,0.45664253313803405
2022-05-06 00:00:00-04:00,0.8250226792112559,0.8458030213121692,0.8324882894983082,0.8366736074221433,0.22367707024675354,1.0,0.0,0.0,0.5,0.0,0.4213478439301919
2022-05-09 00:00:00-04:00,0.8177878573053675,0.8216000066412046,0.8140584668559997,0.8014898818001759,0.26232821534042045,0.0,0.0,0.0,0.5,0.0,0.4175157967509213
2022-05-10 00:00:00-04:00,0.8217402542211641,0.8277010134559606,0.8239241734065034,0.8180032558715955,0.2217814425901048,0.0,0.0,0.0,0.5,0.0,0.3555815996802004
2022-05-11 00:00:00-04:00,0.8082083945226203,0.8190522958243491,0.7751430595412779,0.7640144515528051,0.29012083304449127,0.0,0.0,0.0,0.5,0.0,0.36152151615654715
2022-05-12 00:00:00-04:00,0.7363284063129244,0.7570359979980621,0.7271154374186735,0.7374580159371675,0.38994755181701574,0.0,0.0,0.0,0.5,0.0,0.27272272452656154
2022-05-13 00:00:00-04:00,0.7485205780668097,0.7697746297892495,0.7566446110678584,0.7681260058365575,0.21834034939836794,0.0,0.0,0.0,0.5,0.0,0.1831730422171406
2022-05-16 00:00:00-04:00,0.7549516077183853,0.7658860047955891,0.7639754177209326,0.7575438290705123,0.14994093115171392,0.0,0.0,0.0,0.5,0.0,0.2100499980042828
2022-05-17 00:00:00-04:00,0.7771251738289653,0.780971024587404,0.7811036518032858,0.7824826090655768,0.1291625609741054,0.0,0.0,0.0,0.5,0.0,0.2288402127980123
2022-05-18 00:00:00-04:00,0.7636602065867311,0.7648131837784056,0.7346517927426963,0.7257301418359663,0.20771543016701305,0.0,0.0,0.0,0.5,0.0,0.31140502484438826
2022-05-19 00:00:00-04:00,0.7169683606002064,0.7265977814730761,0.7120425782281482,0.7023416538883376,0.27362769688738187,0.0,0.0,0.0,0.5,0.0,0.2709667305176128
2022-05-20 00:00:00-04:00,0.7116760896998476,0.7201614300543638,0.684705840134359,0.7039592061905471,0.27695548762121375,0.0,0.0,0.0,0.5,0.0,0.22108349912752867
2022-05-23 00:00:00-04:00,0.7029674034618523,0.7373248163309047,0.7192363222754113,0.7411650788270039,0.22768317503320862,0.0,0.0,0.0,0.5,0.0,0.21726191453063065
2022-05-24 00:00:00-04:00,0.7231983212224407,0.7286761143521765,0.7170439635401857,0.7226295577410948,0.19368343349287287,0.0,0.0,0.0,0.5,0.0,0.3124970250539669
2022-05-25 00:00:00-04:00,0.7072548249731506,0.7274693446104746,0.7239638205964564,0.7237080981398407,0.16454494266300357,0.0,0.0,0.0,0.0,0.0,0.35671755438933117
2022-05-26 00:00:00-04:00,0.7002878825603098,0.7445656687946075,0.7157422252546173,0.7456810211863087,0.15983976421243273,0.0,0.0,0.0,0.5,0.0,0.40520081570929356
2022-05-27 00:00:00-04:00,0.7538796947002775,0.7803675000338066,0.7713747769696131,0.7851785984481685,0.16078270078263535,0.0,0.0,0.0,0.5,0.0,0.49475320523630545
2022-05-31 00:00:00-04:00,0.7785320477514814,0.7869380331902098,0.7821999299924512,0.7797865163646214,0.1926472037288544,0.0,0.0,0.0,0.5,1.0,0.6395242081052083
2022-06-01 00:00:00-04:00,0.7840920150594298,0.794178770223303,0.7879549059194267,0.7789102733220155,0.11903362137636105,0.0,0.0,0.0,0.5,1.0,0.7235969703991065
2022-06-02 00:00:00-04:00,0.7702252248461403,0.7910276922298463,0.7823369215472663,0.795760775214214,0.11418512657175146,0.0,0.0,0.0,0.5,1.0,0.7735316598215162
2022-06-03 00:00:00-04:00,0.7639950712252805,0.7689029044111381,0.7658937916253683,0.7564653919901301,0.15475941206018978,0.0,0.0,0.0,0.5,1.0,0.8333815795493569
2022-06-06 00:00:00-04:00,0.7648660900361063,0.7729257407826702,0.7689083953619089,0.7615880197811273,0.11231000841079412,0.0,0.0,0.0,0.5,1.0,0.7862247185703833
2022-06-07 00:00:00-04:00,0.7469128137254386,0.7758085212467439,0.7634273547773542,0.7789102733220155,0.10283011931694257,0.0,0.0,0.0,0.5,1.0,0.7603562473924848
2022-06-08 00:00:00-04:00,0.7752494100794943,0.7816413480939466,0.786447698671516,0.7738551124225195,0.06816907159845938,0.0,0.0,0.0,0.5,1.0,0.7723821353482639
2022-06-09 00:00:00-04:00,0.7652009403993744,0.7687687881164837,0.7526707360376558,0.7379972344773587,0.10699404717390106,0.0,0.0,0.0,0.5,1.0,0.7633530228627741
2022-06-10 00:00:00-04:00,0.7196479329122082,0.7205637345966543,0.7151941414727823,0.7008588287324029,0.16193173277295658,0.0,0.0,0.0,0.5,1.0,0.681035420360318
2022-06-13 00:00:00-04:00,0.6700085198271621,0.6832869480011987,0.6766898640485217,0.6654728057542956,0.2388903638495587,0.0,0.0,0.0,0.5,1.0,0.5542186256648372
2022-06-14 00:00:00-04:00,0.671750320360881,0.6745041292051578,0.6769638729663615,0.6714041063780336,0.145290027829985,0.0,0.0,0.0,0.5,0.0,0.40947600531190176
2022-06-15 00:00:00-04:00,0.6795210538584049,0.6976344908377461,0.6816228155212288,0.6894004089237518,0.1621695928998167,0.0,0.0,0.0,0.5,0.0,0.3417912496290041
2022-06-16 00:00:00-04:00,0.6647163787139786,0.6644474410798635,0.6602466893291781,0.6532056097945396,0.20366605534696508,0.0,0.0,0.0,0.5,0.0,0.34983995323061257
2022-06-17 00:00:00-04:00,0.651251522255887,0.6690735689982426,0.6655222533430447,0.6633159315935313,0.2696876226724211,0.0,0.0,0.0,0.5,0.0,0.29976028371552743
2022-06-21 00:00:00-04:00,0.6736930350623829,0.6957573047027599,0.6895703980107222,0.6923661625539845,0.1358261461474048,0.0,0.0,0.0,0.0,0.0,0.3065424305605243
2022-06-22 00:00:00-04:00,0.6828705480981421,0.7004503600085004,0.6936125942877781,0.6888612937019243,0.11683910533738016,0.0,0.0,0.0,0.5,0.0,0.38596607785914805
2022-06-23 00:00:00-04:00,0.6964695288324958,0.7060150492633496,0.7053968109223164,0.708542615441353,0.11439947581330683,0.0,0.0,0.0,0.5,0.0,0.44363867026206916
2022-06-24 00:00:00-04:00,0.7171022928507144,0.7282739224899913,0.7337612029546989,0.7313918848487906,0.1561262949132819,0.0,0.0,0.0,0.5,1.0,0.5299697516661482
2022-06-27 00:00:00-04:00,0.7358594286382385,0.7388669765486963,0.7419827382047827,0.7313918848487906,0.1088321481962934,0.0,0.0,0.0,0.5,1.0,0.6358675453945203
2022-06-28 00:00:00-04:00,0.7320411377147453,0.738397684835788,0.7169756145800436,0.7029483393200298,0.1010172799904628,0.0,0.0,0.0,0.5,1.0,0.7036941431765316
2022-06-29 00:00:00-04:00,0.7007569607792556,0.7199604291446892,0.7125222105063904,0.715013237923646,0.09891380610308768,0.0,0.0,0.0,0.5,1.0,0.6882687268468228
2022-06-30 00:00:00-04:00,0.6993501091518486,0.7045401337426321,0.6926534673100815,0.6980953724583101,0.18075694865965997,0.0,0.0,0.0,0.5,1.0,0.6999661300641713
2022-07-01 00:00:00-04:00,0.6912442657772356,0.7090320621566786,0.7056023692467877,0.7129910909091566,0.11094237521029864,0.0,0.0,0.0,0.5,1.0,0.6711745413293004
2022-07-05 00:00:00-04:00,0.7028335675813125,0.7262625761162204,0.7143034515955073,0.730717835843961,0.11670054118356259,0.0,0.0,0.0,0.5,1.0,0.6801139515373557
2022-07-06 00:00:00-04:00,0.7268159428174688,0.7430907780821696,0.7427364483556955,0.7398845510272092,0.11847761395048294,0.0,0.0,0.0,0.5,1.0,0.7173651352979464
2022-07-07 00:00:00-04:00,0.7398118803118457,0.7593826840896402,0.7578093030325493,0.7630034813639244,0.09894206918861363,0.0,0.0,0.0,0.5,1.0,0.7532695292774181
2022-07-08 00:00:00-04:00,0.753008782212631,0.7660870623380791,0.7695934634230335,0.7676540475511404,0.09467534373739699,0.0,0.0,0.0,0.5,1.0,0.8130723269900819
2022-07-11 00:00:00-04:00,0.7557553215187195,0.759985918708285,0.7612348094560795,0.7530277833928438,0.09115821534212125,0.0,0.0,0.0,1.0,1.0,0.8480638831985063
2022-07-12 00:00:00-04:00,0.7563581955180053,0.7721209596208356,0.7699359762999023,0.7597005999129129,0.12729294536077257,0.0,0.0,0.0,1.0,1.0,0.8273602250330454
2022-07-13 00:00:00-04:00,0.7378021651935437,0.7587120889920383,0.7498616654254981,0.7572068045680975,0.11127753038379241,0.0,0.0,0.0,0.5,1.0,0.8135981295268588
2022-07-14 00:00:00-04:00,0.7451039897849111,0.7754732019540129,0.7576036358632576,0.7772925143830787,0.12867333446712492,0.0,0.0,0.0,0.5,1.0,0.7863682699788375
2022-07-15 00:00:00-04:00,0.7832882110461953,0.7882788553242599,0.7915176497563511,0.7887509341917298,0.12396915647975858,0.0,0.0,0.0,0.5,1.0,0.7954766751614113
2022-07-18 00:00:00-04:00,0.7897192073650589,0.7930390045632327,0.7812406441373901,0.7678563449072802,0.13687763297529126,0.0,0.0,0.0,0.5,1.0,0.8094353996593369
2022-07-19 00:00:00-04:00,0.7708280301589325,0.7907593773930406,0.7826794286286886,0.794345210313053,0.14078319120969818,0.0,0.0,0.0,0.5,1.0,0.7620130782213768
2022-07-20 00:00:00-04:00,0.7922647889322579,0.8074535892007055,0.806384934262412,0.8080952314287437,0.09536466288526925,0.0,0.0,0.0,1.0,1.0,0.7703212009236444
2022-07-21 00:00:00-04:00,0.8149072846379467,0.8198568195247011,0.8171414647278489,0.8236651022027837,0.09602296767380329,0.0,0.0,0.0,1.0,1.0,0.7877257277925929
2022-07-22 00:00:00-04:00,0.8208694033636851,0.8246169665733909,0.8272129194640591,0.8151724360243651,0.09999680752191457,0.0,0.0,0.0,1.0,1.0,0.8128359820597506
2022-07-25 00:00:00-04:00,0.811624818757065,0.8163034298913128,0.8194709473538636,0.8074886493154152,0.06735294373942192,0.0,0.0,0.0,1.0,1.0,0.7939094610015035
2022-07-26 00:00:00-04:00,0.7999016719917055,0.8032298101122402,0.8093311084371261,0.7983895043420317,0.07114169789470827,0.0,0.0,0.0,1.0,1.0,0.7493072493552384
2022-07-27 00:00:00-04:00,0.8020453161289739,0.8316566690124023,0.8186488002737756,0.8333709326078593,0.12987389031247576,0.0,0.0,0.0,0.5,1.0,0.6876533156198056
2022-07-28 00:00:00-04:00,0.8315207827144234,0.8337350740643215,0.8340642583511387,0.8371455657075606,0.1367720841072208,0.0,0.0,0.0,0.5,1.0,0.7039972757216231
2022-07-29 00:00:00-04:00,0.860058389054032,0.8738947366752936,0.8689372632850018,0.8719247999356119,0.18781621703032286,0.0,0.0,0.0,0.5,1.0,0.7071553659994687
2022-08-01 00:00:00-04:00,0.8585176651605283,0.8736266157679282,0.8784606769194038,0.8651847231607692,0.1028831438667789,0.0,0.0,0.0,1.0,1.0,0.7618250501970386
2022-08-02 00:00:00-04:00,0.8524215422726994,0.8657152654401457,0.8698279395150618,0.8550742980434136,0.08306796963926329,0.0,0.0,0.0,1.0,1.0,0.7644817562636781
2022-08-03 00:00:00-04:00,0.8573787413798221,0.8937398732843516,0.8775013859200377,0.8963243613904854,0.1395953912702042,0.0,0.0,0.0,1.0,1.0,0.7272594376101881
2022-08-04 00:00:00-04:00,0.8920124389872918,0.8977626246205044,0.9027141445666053,0.8941674872297212,0.07198058629164718,0.0,0.0,0.0,1.0,1.0,0.7665349690015504
2022-08-05 00:00:00-04:00,0.8747740959969649,0.8903231975907548,0.8944680659923031,0.8926151288150113,0.07503925242347954,1.0,0.0,0.0,1.0,1.0,0.7665782511583064
2022-08-08 00:00:00-04:00,0.895972170126699,0.9034821315612591,0.9027010240572796,0.8893752715658616,0.0839931479875868,0.0,0.0,0.0,1.0,1.0,0.7426270637457001
2022-08-09 00:00:00-04:00,0.8802077251179766,0.8901217346402792,0.8961832110338673,0.8897127093417314,0.09114295827825326,0.0,0.0,0.0,1.0,1.0,0.7010805427374119
2022-08-10 00:00:00-04:00,0.9047600127852501,0.9137542099989913,0.9212252192646774,0.9188709079922592,0.10873860488667648,0.0,0.0,0.0,1.0,1.0,0.6572205561827895
2022-08-11 00:00:00-04:00,0.9207257190755843,0.9248319701356198,0.9300757059574462,0.9138087214440311,0.0761702760761205,0.0,0.0,0.0,1.0,1.0,0.670012009348095
2022-08-12 00:00:00-04:00,0.919115787284759,0.932754157931432,0.9383772205089812,0.9381746011123357,0.10340838704911988,0.0,0.0,0.0,1.0,1.0,0.650632335813744
2022-08-15 00:00:00-04:00,0.9305198369462863,0.9409449677600945,0.9517558935375557,0.9455315918368781,0.06852298545703676,0.0,0.0,0.0,1.0,1.0,0.6691044304631811
2022-08-16 00:00:00-04:00,0.9389721933384921,0.943093389673811,0.9538826951228122,0.9444516049810403,0.07423913197571345,0.0,0.0,0.0,1.0,1.0,0.6768482759696299
2022-08-17 00:00:00-04:00,0.9389052073279892,0.9594749625187187,0.9601261217363796,0.9547110151788625,0.13217820718814605,0.0,0.0,0.0,1.0,1.0,0.6606546331719748
2022-08-18 00:00:00-04:00,0.9454792563178239,0.9510827177694794,0.9638994529142627,0.9520110996984499,0.08902847929562908,0.0,0.0,0.0,1.0,1.0,0.6520532956739397
2022-08-19 00:00:00-04:00,0.9406493134064319,0.9432948461605446,0.9514814205008951,0.9342598683114467,0.10917830846503625,0.0,0.0,0.0,1.0,1.0,0.6231028685783113
